1310247584;1310247591;78.24.202.160;78.24.202.167;-;
1310247840;1310247847;78.24.203.160;78.24.203.167;-;
1310248608;1310248615;78.24.206.160;78.24.206.167;-;
1310556160;1310572543;78.29.128.0;78.29.191.255;-;
1317142528;1317175295;78.130.0.0;78.130.127.255;-;
1317650432;1317666815;78.137.192.0;78.137.255.255;-;
1319070272;1319070335;78.159.106.64;78.159.106.127;-;
1334379624;1334379631;79.137.4.104;79.137.4.111;-;
1334379832;1334379835;79.137.5.56;79.137.5.59;-;
1334379872;1334379887;79.137.5.96;79.137.5.111;-;
1334380392;1334380399;79.137.7.104;79.137.7.111;-;
1334381936;1334381951;79.137.13.112;79.137.13.127;-;
1334382064;1334382079;79.137.13.240;79.137.13.255;-;
1334382728;1334382731;79.137.16.136;79.137.16.139;-;
1334382888;1334382891;79.137.17.40;79.137.17.43;-;
1334383968;1334383999;79.137.21.96;79.137.21.127;-;
1334384352;1334384367;79.137.22.224;79.137.22.239;-;
1334384864;1334384867;79.137.24.224;79.137.24.227;-;
1334386480;1334386495;79.137.31.48;79.137.31.63;-;
1334392096;1334392111;79.137.53.32;79.137.53.47;-;
1334394752;1334394815;79.137.63.128;79.137.63.191;-;
1334406728;1334406731;79.137.110.72;79.137.110.75;-;
1334407036;1334407039;79.137.111.124;79.137.111.127;-;
1334409216;1334409471;79.137.120.0;79.137.120.255;-;
1334410752;1334410755;79.137.126.0;79.137.126.3;-;
1334410848;1334410863;79.137.126.96;79.137.126.111;-;
1336410112;1336541183;79.168.0.0;79.169.255.255;-;
1347835880;1347835880;80.86.87.232;80.86.87.232;-;
1347836593;1347836593;80.86.90.177;80.86.90.177;-;
1347837750;1347837750;80.86.95.54;80.86.95.54;-;
1353298816;1353298831;80.169.179.128;80.169.179.143;-;
1353449472;1353515007;80.172.0.0;80.172.255.255;-;
1357356544;1357357055;80.231.158.0;80.231.159.255;-;
1357366656;1357366719;80.231.197.128;80.231.197.191;-;
1357373540;1357373543;80.231.224.100;80.231.224.103;-;
1357903536;1357903543;80.239.246.176;80.239.246.183;-;
1358123008;1358127103;80.243.80.0;80.243.95.255;-;
1358306816;1358307071;80.246.30.0;80.246.30.255;-;
1358667776;1358668271;80.251.160.0;80.251.161.239;-;
1358668280;1358668311;80.251.161.248;80.251.162.23;-;
1358668320;1358668359;80.251.162.32;80.251.162.71;-;
1358668364;1358668479;80.251.162.76;80.251.162.191;-;
1358668488;1358668495;80.251.162.200;80.251.162.207;-;
1358668504;1358668531;80.251.162.216;80.251.162.243;-;
1358668544;1358668559;80.251.163.0;80.251.163.15;-;
1358668576;1358668679;80.251.163.32;80.251.163.135;-;
1358668696;1358668719;80.251.163.152;80.251.163.175;-;
1358668736;1358668799;80.251.163.192;80.251.163.255;-;
1358668808;1358668839;80.251.164.8;80.251.164.39;-;
1358668848;1358668919;80.251.164.48;80.251.164.119;-;
1358668928;1358668983;80.251.164.128;80.251.164.183;-;
1358669000;1358669007;80.251.164.200;80.251.164.207;-;
1358669024;1358669327;80.251.164.224;80.251.166.15;-;
1358669344;1358669351;80.251.166.32;80.251.166.39;-;
1358669360;1358669375;80.251.166.48;80.251.166.63;-;
1358669384;1358669399;80.251.166.72;80.251.166.87;-;
1358669424;1358669479;80.251.166.112;80.251.166.167;-;
1358669488;1358669559;80.251.166.176;80.251.166.247;-;
1358669568;1358669583;80.251.167.0;80.251.167.15;-;
1358669600;1358669615;80.251.167.32;80.251.167.47;-;
1358669632;1358669759;80.251.167.64;80.251.167.191;-;
1358669776;1358669783;80.251.167.208;80.251.167.215;-;
1358669824;1358669967;80.251.168.0;80.251.168.143;-;
1358669984;1358670087;80.251.168.160;80.251.169.7;-;
1358670096;1358670151;80.251.169.16;80.251.169.71;-;
1358670160;1358670199;80.251.169.80;80.251.169.119;-;
1358670208;1358670335;80.251.169.128;80.251.169.255;-;
1358670592;1358670991;80.251.171.0;80.251.172.143;-;
1358671000;1358671055;80.251.172.152;80.251.172.207;-;
1358671064;1358671087;80.251.172.216;80.251.172.239;-;
1358671096;1358671367;80.251.172.248;80.251.174.7;-;
1358671376;1358671431;80.251.174.16;80.251.174.71;-;
1358671440;1358671471;80.251.174.80;80.251.174.111;-;
1358671480;1358671839;80.251.174.120;80.251.175.223;-;
1358671856;1358671903;80.251.175.240;80.251.176.31;-;
1358671912;1358671919;80.251.176.40;80.251.176.47;-;
1358671936;1358671983;80.251.176.64;80.251.176.111;-;
1358671992;1358672383;80.251.176.120;80.251.177.255;-;
1358672640;1358672687;80.251.179.0;80.251.179.47;-;
1358672704;1358673535;80.251.179.64;80.251.182.127;-;
1358673600;1358673663;80.251.182.192;80.251.182.255;-;
1360265984;1360265991;81.20.3.0;81.20.3.7;-;
1360326656;1360330751;81.20.240.0;81.20.255.255;-;
1364459520;1364525055;81.84.0.0;81.84.255.255;-;
1364865024;1364869119;81.90.48.0;81.90.63.255;-;
1365217384;1365217391;81.95.144.104;81.95.144.111;-;
1365217816;1365217823;81.95.146.24;81.95.146.31;-;
1365220994;1365220994;81.95.158.130;81.95.158.130;-;
1371602944;1371668479;81.193.0.0;81.193.255.255;-;
1372150304;1372150319;81.201.90.32;81.201.90.47;-;
1382417408;1382417663;82.102.4.0;82.102.4.255;-;
1382418176;1382418431;82.102.7.0;82.102.7.255;-;
1384809984;1384810239;82.138.134.0;82.138.134.255;-;
1384812160;1384812287;82.138.142.128;82.138.142.255;-;
1385824256;1385955327;82.154.0.0;82.155.255.255;-;
1386434784;1386434799;82.163.80.224;82.163.80.239;-;
1386449396;1386449399;82.163.137.244;82.163.137.247;-;
1390396416;1390397183;82.223.196.0;82.223.198.255;-;
1401159680;1401225215;83.132.0.0;83.132.255.255;-;
1401978880;1401995263;83.144.128.0;83.144.191.255;-;
1402422120;1402422127;83.151.67.104;83.151.67.111;-;
1402426272;1402426279;83.151.83.160;83.151.83.167;-;
1403912192;1403928575;83.174.0.0;83.174.63.255;-;
1407164416;1407172607;83.223.160.0;83.223.191.255;-;
1407180800;1407188991;83.223.224.0;83.223.255.255;-;
1408270336;1408303103;83.240.128.0;83.240.255.255;-;
1410204480;1410204495;84.14.3.64;84.14.3.79;-;
1410523136;1410531327;84.18.224.0;84.18.255.255;-;
1410842624;1410850815;84.23.192.0;84.23.223.255;-;
1415184384;1415315455;84.90.0.0;84.91.255.255;-;
1424503712;1424503715;84.232.51.160;84.232.51.163;-;
1427705288;1427705288;85.25.13.200;85.25.13.200;-;
1427705322;1427705323;85.25.13.234;85.25.13.235;-;
1427705637;1427705637;85.25.15.37;85.25.15.37;-;
1427708707;1427708707;85.25.27.35;85.25.27.35;-;
1427722098;1427722098;85.25.79.114;85.25.79.114;-;
1427729319;1427729319;85.25.107.167;85.25.107.167;-;
1427729375;1427729375;85.25.107.223;85.25.107.223;-;
1427742613;1427742613;85.25.159.149;85.25.159.149;-;
1427742682;1427742682;85.25.159.218;85.25.159.218;-;
1427742705;1427742705;85.25.159.241;85.25.159.241;-;
1431863296;1431863703;85.88.128.0;85.88.129.151;-;
1431863712;1431864783;85.88.129.160;85.88.133.207;-;
1431864792;1431865303;85.88.133.216;85.88.135.215;-;
1431865312;1431865663;85.88.135.224;85.88.137.63;-;
1431865680;1431871487;85.88.137.80;85.88.159.255;-;
1435107328;1435238399;85.138.0.0;85.139.255.255;-;
1441620896;1441620927;85.237.99.160;85.237.99.191;-;
1441792000;1442316287;85.240.0.0;85.247.255.255;-;
1466368000;1466400767;87.103.0.0;87.103.127.255;-;
1472462848;1472528383;87.196.0.0;87.196.255.255;-;
1486684160;1486749695;88.157.0.0;88.157.255.255;-;
1489641472;1489641727;88.202.32.0;88.202.32.255;-;
1489660592;1489660607;88.202.106.176;88.202.106.191;-;
1489661616;1489661631;88.202.110.176;88.202.110.191;-;
1490173952;1490190335;88.210.64.0;88.210.127.255;-;
1490452480;1490468863;88.214.128.0;88.214.191.255;-;
1494908928;1494941695;89.26.128.0;89.26.255.255;-;
1495242216;1495242223;89.31.149.232;89.31.149.239;-;
1495261184;1495263231;89.31.224.0;89.31.231.255;-;
1500332032;1500348415;89.109.64.0;89.109.127.255;-;
1500643328;1500774399;89.114.0.0;89.115.255.255;-;
1503133696;1503395839;89.152.0.0;89.155.255.255;-;
1504171008;1504171263;89.167.212.0;89.167.212.255;-;
1504968704;1505099775;89.180.0.0;89.181.255.255;-;
1506452096;1506452127;89.202.162.128;89.202.162.159;-;
1507196928;1507262463;89.214.0.0;89.214.255.255;-;
1534705540;1534705543;91.121.191.132;91.121.191.135;-;
1534705584;1534705587;91.121.191.176;91.121.191.179;-;
1534713856;1534713887;91.121.224.0;91.121.224.31;-;
1534713928;1534713931;91.121.224.72;91.121.224.75;-;
1534715452;1534715487;91.121.230.60;91.121.230.95;-;
1534715544;1534715547;91.121.230.152;91.121.230.155;-;
1534715552;1534715567;91.121.230.160;91.121.230.175;-;
1534715792;1534715807;91.121.231.144;91.121.231.159;-;
1534716064;1534716095;91.121.232.160;91.121.232.191;-;
1534717696;1534717711;91.121.239.0;91.121.239.15;-;
1534717784;1534717787;91.121.239.88;91.121.239.91;-;
1534717896;1534717899;91.121.239.200;91.121.239.203;-;
1534717920;1534717923;91.121.239.224;91.121.239.227;-;
1534717944;1534717951;91.121.239.248;91.121.239.255;-;
1534719308;1534719311;91.121.245.76;91.121.245.79;-;
1534719412;1534719415;91.121.245.180;91.121.245.183;-;
1534721320;1534721327;91.121.253.40;91.121.253.47;-;
1534721960;1534721963;91.121.255.168;91.121.255.171;-;
1535508672;1535508735;91.134.0.192;91.134.0.255;-;
1535509488;1535509503;91.134.3.240;91.134.3.255;-;
1535512724;1535512727;91.134.16.148;91.134.16.151;-;
1535515696;1535515711;91.134.28.48;91.134.28.63;-;
1535515744;1535515775;91.134.28.96;91.134.28.127;-;
1535521352;1535521355;91.134.50.72;91.134.50.75;-;
1535536656;1535536659;91.134.110.16;91.134.110.19;-;
1535536708;1535536711;91.134.110.68;91.134.110.71;-;
1535536792;1535536795;91.134.110.152;91.134.110.155;-;
1535537816;1535537819;91.134.114.152;91.134.114.155;-;
1535539376;1535539391;91.134.120.176;91.134.120.191;-;
1535539712;1535539715;91.134.122.0;91.134.122.3;-;
1535539904;1535539907;91.134.122.192;91.134.122.195;-;
1535545552;1535545567;91.134.144.208;91.134.144.223;-;
1535547012;1535547015;91.134.150.132;91.134.150.135;-;
1535547400;1535547403;91.134.152.8;91.134.152.11;-;
1535547952;1535547967;91.134.154.48;91.134.154.63;-;
1535548992;1535549055;91.134.158.64;91.134.158.127;-;
1535550524;1535550527;91.134.164.60;91.134.164.63;-;
1535550944;1535550947;91.134.165.224;91.134.165.227;-;
1535551888;1535551891;91.134.169.144;91.134.169.147;-;
1535551944;1535551947;91.134.169.200;91.134.169.203;-;
1535552640;1535552655;91.134.172.128;91.134.172.143;-;
1535555968;1535555971;91.134.185.128;91.134.185.131;-;
1535558664;1535558667;91.134.196.8;91.134.196.11;-;
1535559184;1535559187;91.134.198.16;91.134.198.19;-;
1535559504;1535559519;91.134.199.80;91.134.199.95;-;
1535560512;1535560575;91.134.203.64;91.134.203.127;-;
1535562560;1535562575;91.134.211.64;91.134.211.79;-;
1535562700;1535562703;91.134.211.204;91.134.211.207;-;
1535563644;1535563647;91.134.215.124;91.134.215.127;-;
1535563840;1535563855;91.134.216.64;91.134.216.79;-;
1535565032;1535565035;91.134.220.232;91.134.220.235;-;
1535566388;1535566391;91.134.226.52;91.134.226.55;-;
1535566516;1535566519;91.134.226.180;91.134.226.183;-;
1535568496;1535568499;91.134.234.112;91.134.234.115;-;
1535568504;1535568507;91.134.234.120;91.134.234.123;-;
1535568624;1535568627;91.134.234.240;91.134.234.243;-;
1535568736;1535568739;91.134.235.96;91.134.235.99;-;
1535571024;1535571039;91.134.244.80;91.134.244.95;-;
1535571816;1535571819;91.134.247.104;91.134.247.107;-;
1535573584;1535573599;91.134.254.80;91.134.254.95;-;
1539714816;1539715071;91.198.47.0;91.198.47.255;-;
1539725824;1539726079;91.198.90.0;91.198.90.255;-;
1539749376;1539749631;91.198.182.0;91.198.182.255;-;
1539763968;1539764223;91.198.239.0;91.198.239.255;-;
1540190208;1540191231;91.205.112.0;91.205.115.255;-;
1540702464;1540702719;91.213.65.0;91.213.65.255;-;
1540912384;1540912639;91.216.117.0;91.216.117.255;-;
1541628928;1541629183;91.227.100.0;91.227.100.255;-;
1541810176;1541810431;91.230.40.0;91.230.40.255;-;
1541920768;1541921279;91.231.216.0;91.231.217.255;-;
1542427136;1542427391;91.239.146.0;91.239.146.255;-;
1542521600;1542521855;91.241.3.0;91.241.3.255;-;
1546031104;1546035199;92.38.144.0;92.38.159.255;-;
1546122650;1546122657;92.39.245.154;92.39.245.161;-;
1548175872;1548176383;92.71.74.0;92.71.75.255;-;
1558065760;1558065775;92.222.50.96;92.222.50.111;-;
1558065984;1558065999;92.222.51.64;92.222.51.79;-;
1558079660;1558079663;92.222.104.172;92.222.104.175;-;
1558081256;1558081259;92.222.110.232;92.222.110.235;-;
1558083940;1558083943;92.222.121.100;92.222.121.103;-;
1558085012;1558085015;92.222.125.148;92.222.125.151;-;
1558085620;1558085623;92.222.127.244;92.222.127.247;-;
1558085888;1558085895;92.222.129.0;92.222.129.7;-;
1558086400;1558086911;92.222.131.0;92.222.132.255;-;
1558087712;1558087775;92.222.136.32;92.222.136.95;-;
1558088328;1558088335;92.222.138.136;92.222.138.143;-;
1558089792;1558089799;92.222.144.64;92.222.144.71;-;
1558089844;1558089847;92.222.144.116;92.222.144.119;-;
1558092208;1558092223;92.222.153.176;92.222.153.191;-;
1558093696;1558093727;92.222.159.128;92.222.159.159;-;
1558103180;1558103183;92.222.196.140;92.222.196.143;-;
1558103284;1558103287;92.222.196.244;92.222.196.247;-;
1558104064;1558104067;92.222.200.0;92.222.200.3;-;
1558104256;1558104271;92.222.200.192;92.222.200.207;-;
1558105456;1558105471;92.222.205.112;92.222.205.127;-;
1558107576;1558107579;92.222.213.184;92.222.213.187;-;
1558107624;1558107631;92.222.213.232;92.222.213.239;-;
1558111072;1558111103;92.222.227.96;92.222.227.127;-;
1558113216;1558113223;92.222.235.192;92.222.235.199;-;
1558114176;1558114239;92.222.239.128;92.222.239.191;-;
1558114948;1558114951;92.222.242.132;92.222.242.135;-;
1558115980;1558115983;92.222.246.140;92.222.246.143;-;
1558116032;1558116063;92.222.246.192;92.222.246.223;-;
1558117240;1558117247;92.222.251.120;92.222.251.127;-;
1559887872;1559920639;92.250.0.0;92.250.127.255;-;
1565299712;1565302783;93.76.148.0;93.76.159.255;-;
1566394535;1566394535;93.93.72.167;93.93.72.167;-;
1566455808;1566456351;93.94.56.0;93.94.58.31;-;
1566456360;1566457855;93.94.58.40;93.94.63.255;-;
1566965760;1567031295;93.102.0.0;93.102.255.255;-;
1567358976;1567424511;93.108.0.0;93.108.255.255;-;
1572282112;1572282367;93.183.31.0;93.183.31.255;-;
1572541468;1572541471;93.187.20.28;93.187.20.31;-;
1572541608;1572541615;93.187.20.168;93.187.20.175;-;
1578584576;1578586111;94.23.74.0;94.23.79.255;-;
1578590344;1578590347;94.23.96.136;94.23.96.139;-;
1578590468;1578590471;94.23.97.4;94.23.97.7;-;
1578592184;1578592191;94.23.103.184;94.23.103.191;-;
1578593320;1578593323;94.23.108.40;94.23.108.43;-;
1578593496;1578593499;94.23.108.216;94.23.108.219;-;
1578594240;1578594255;94.23.111.192;94.23.111.207;-;
1578595384;1578595391;94.23.116.56;94.23.116.63;-;
1578599104;1578599135;94.23.130.192;94.23.130.223;-;
1578611908;1578611911;94.23.180.196;94.23.180.199;-;
1578612608;1578612623;94.23.183.128;94.23.183.143;-;
1580076032;1580077055;94.46.12.0;94.46.15.255;-;
1580078080;1580081151;94.46.20.0;94.46.31.255;-;
1580087315;1580087315;94.46.56.19;94.46.56.19;-;
1580105728;1580107775;94.46.128.0;94.46.135.255;-;
1580109056;1580109567;94.46.141.0;94.46.142.255;-;
1580113920;1580120063;94.46.160.0;94.46.183.255;-;
1580120960;1580121087;94.46.187.128;94.46.187.255;-;
1580137216;1580137471;94.46.251.0;94.46.251.255;-;
1580990464;1581252607;94.60.0.0;94.63.255.255;-;
1584857888;1584857895;94.119.3.32;94.119.3.39;-;
1585293568;1585293823;94.125.169.0;94.125.169.255;-;
1585352704;1585354751;94.126.144.0;94.126.151.255;-;
1585358848;1585360895;94.126.168.0;94.126.175.255;-;
1585709056;1585840127;94.132.0.0;94.133.255.255;-;
1586415616;1586417151;94.142.200.0;94.142.205.255;-;
1598357504;1598390271;95.69.0.0;95.69.127.255;-;
1599864832;1600126975;95.92.0.0;95.95.255.255;-;
1602456030;1602456030;95.131.137.222;95.131.137.222;-;
1602748416;1602781183;95.136.0.0;95.136.127.255;-;
1603144216;1603144247;95.142.10.24;95.142.10.55;-;
1603144320;1603144323;95.142.10.128;95.142.10.131;-;
1603144384;1603144447;95.142.10.192;95.142.10.255;-;
1605148672;1605156863;95.172.160.0;95.172.191.255;-;
1760823296;1760824319;104.244.8.0;104.244.11.255;-;
1831862272;1832124415;109.48.0.0;109.51.255.255;-;
1833379840;1833381887;109.71.40.0;109.71.47.255;-;
1835920136;1835920151;109.109.235.8;109.109.235.23;-;
1835920248;1835920255;109.109.235.120;109.109.235.127;-;
1835920272;1835920279;109.109.235.144;109.109.235.151;-;
1835920288;1835920295;109.109.235.160;109.109.235.167;-;
1835920304;1835920311;109.109.235.176;109.109.235.183;-;
1835920368;1835920375;109.109.235.240;109.109.235.247;-;
1841946624;1841954815;109.201.224.0;109.201.255.255;-;
2151800832;2151809023;128.65.224.0;128.65.255.255;-;
2193182720;2193184767;130.185.80.0;130.185.87.255;-;
2303330912;2303330915;137.74.10.96;137.74.10.99;-;
2303332992;2303332995;137.74.18.128;137.74.18.131;-;
2303337856;2303337887;137.74.37.128;137.74.37.159;-;
2303340960;2303340975;137.74.49.160;137.74.49.175;-;
2303341276;2303341279;137.74.50.220;137.74.50.223;-;
2303342008;2303342015;137.74.53.184;137.74.53.191;-;
2303342272;2303342275;137.74.54.192;137.74.54.195;-;
2303343040;2303343103;137.74.57.192;137.74.57.255;-;
2303343432;2303343435;137.74.59.72;137.74.59.75;-;
2303344880;2303344895;137.74.64.240;137.74.64.255;-;
2303345000;2303345003;137.74.65.104;137.74.65.107;-;
2303345028;2303345031;137.74.65.132;137.74.65.135;-;
2303346048;2303346063;137.74.69.128;137.74.69.143;-;
2303346204;2303346207;137.74.70.28;137.74.70.31;-;
2303346268;2303346271;137.74.70.92;137.74.70.95;-;
2303346344;2303346347;137.74.70.168;137.74.70.171;-;
2303346472;2303346475;137.74.71.40;137.74.71.43;-;
2303346492;2303346495;137.74.71.60;137.74.71.63;-;
2303346556;2303346559;137.74.71.124;137.74.71.127;-;
2303346648;2303346655;137.74.71.216;137.74.71.223;-;
2303346664;2303346667;137.74.71.232;137.74.71.235;-;
2303346716;2303346719;137.74.72.28;137.74.72.31;-;
2303346756;2303346759;137.74.72.68;137.74.72.71;-;
2303346784;2303346791;137.74.72.96;137.74.72.103;-;
2303346828;2303346831;137.74.72.140;137.74.72.143;-;
2303346888;2303346891;137.74.72.200;137.74.72.203;-;
2303346924;2303346927;137.74.72.236;137.74.72.239;-;
2303346944;2303346947;137.74.73.0;137.74.73.3;-;
2303346980;2303346983;137.74.73.36;137.74.73.39;-;
2303347020;2303347023;137.74.73.76;137.74.73.79;-;
2303347044;2303347047;137.74.73.100;137.74.73.103;-;
2303347084;2303347087;137.74.73.140;137.74.73.143;-;
2303347128;2303347131;137.74.73.184;137.74.73.187;-;
2303347164;2303347167;137.74.73.220;137.74.73.223;-;
2303347204;2303347207;137.74.74.4;137.74.74.7;-;
2303347228;2303347231;137.74.74.28;137.74.74.31;-;
2303347264;2303347267;137.74.74.64;137.74.74.67;-;
2303347276;2303347279;137.74.74.76;137.74.74.79;-;
2303347412;2303347415;137.74.74.212;137.74.74.215;-;
2303347464;2303347467;137.74.75.8;137.74.75.11;-;
2303347724;2303347727;137.74.76.12;137.74.76.15;-;
2303347740;2303347743;137.74.76.28;137.74.76.31;-;
2303347792;2303347795;137.74.76.80;137.74.76.83;-;
2303347840;2303347843;137.74.76.128;137.74.76.131;-;
2303349576;2303349583;137.74.83.72;137.74.83.79;-;
2303349696;2303349699;137.74.83.192;137.74.83.195;-;
2303350172;2303350175;137.74.85.156;137.74.85.159;-;
2303351448;2303351451;137.74.90.152;137.74.90.155;-;
2303353160;2303353167;137.74.97.72;137.74.97.79;-;
2303355408;2303355423;137.74.106.16;137.74.106.31;-;
2303355528;2303355535;137.74.106.136;137.74.106.143;-;
2303362560;2303362591;137.74.134.0;137.74.134.31;-;
2303365696;2303365711;137.74.146.64;137.74.146.79;-;
2303366272;2303366303;137.74.148.128;137.74.148.159;-;
2303368096;2303368103;137.74.155.160;137.74.155.167;-;
2303368424;2303368431;137.74.156.232;137.74.156.239;-;
2303368800;2303368831;137.74.158.96;137.74.158.127;-;
2303369116;2303369119;137.74.159.156;137.74.159.159;-;
2303376488;2303376495;137.74.188.104;137.74.188.111;-;
2303376784;2303376799;137.74.189.144;137.74.189.159;-;
2303381856;2303381887;137.74.209.96;137.74.209.127;-;
2303386096;2303386099;137.74.225.240;137.74.225.243;-;
2303386520;2303386527;137.74.227.152;137.74.227.159;-;
2303387176;2303387179;137.74.230.40;137.74.230.43;-;
2303387536;2303387551;137.74.231.144;137.74.231.159;-;
2303388032;2303388047;137.74.233.128;137.74.233.143;-;
2303388332;2303388335;137.74.234.172;137.74.234.175;-;
2303389008;2303389011;137.74.237.80;137.74.237.83;-;
2303390880;2303390895;137.74.244.160;137.74.244.175;-;
2303392576;2303392607;137.74.251.64;137.74.251.95;-;
2303392616;2303392623;137.74.251.104;137.74.251.111;-;
2303393176;2303393179;137.74.253.152;137.74.253.155;-;
2303393536;2303393567;137.74.255.0;137.74.255.31;-;
2337472512;2337538047;139.83.0.0;139.83.255.255;-;
2420113408;2420178943;144.64.0.0;144.64.255.255;-;
2448369208;2448369211;145.239.38.56;145.239.38.59;-;
2448369628;2448369631;145.239.39.220;145.239.39.223;-;
2448372132;2448372135;145.239.49.164;145.239.49.167;-;
2448372160;2448372163;145.239.49.192;145.239.49.195;-;
2448375256;2448375259;145.239.61.216;145.239.61.219;-;
2448386040;2448386043;145.239.103.248;145.239.103.251;-;
2448386592;2448386623;145.239.106.32;145.239.106.63;-;
2448390024;2448390031;145.239.119.136;145.239.119.143;-;
2448390704;2448390719;145.239.122.48;145.239.122.63;-;
2448391104;2448391167;145.239.123.192;145.239.123.255;-;
2448395120;2448395123;145.239.139.112;145.239.139.115;-;
2448401568;2448401599;145.239.164.160;145.239.164.191;-;
2448401728;2448401791;145.239.165.64;145.239.165.127;-;
2448402512;2448402515;145.239.168.80;145.239.168.83;-;
2448403536;2448403539;145.239.172.80;145.239.172.83;-;
2448416928;2448416959;145.239.224.160;145.239.224.191;-;
2461650176;2461650303;146.185.205.0;146.185.205.127;-;
2462121984;2462187519;146.193.0.0;146.193.255.255;-;
2475135216;2475135223;147.135.144.240;147.135.144.247;-;
2475137856;2475137859;147.135.155.64;147.135.155.67;-;
2475138752;2475138815;147.135.158.192;147.135.158.255;-;
2475140432;2475140447;147.135.165.80;147.135.165.95;-;
2475140800;2475140803;147.135.166.192;147.135.166.195;-;
2475143648;2475143679;147.135.177.224;147.135.177.255;-;
2475146944;2475146975;147.135.190.192;147.135.190.223;-;
2475150432;2475150463;147.135.204.96;147.135.204.127;-;
2475160832;2475160895;147.135.245.0;147.135.245.63;-;
2487156736;2487222271;148.63.0.0;148.63.255.255;-;
2487549952;2487615487;148.69.0.0;148.69.255.255;-;
2487681024;2487746559;148.71.0.0;148.71.255.255;-;
2505703424;2505768959;149.90.0.0;149.90.255.255;-;
2513045140;2513045143;149.202.6.148;149.202.6.151;-;
2513045376;2513045383;149.202.7.128;149.202.7.135;-;
2513046528;2513046543;149.202.12.0;149.202.12.15;-;
2513047296;2513047551;149.202.15.0;149.202.15.255;-;
2513047620;2513047623;149.202.16.68;149.202.16.71;-;
2513047936;2513047939;149.202.17.128;149.202.17.131;-;
2513048112;2513048127;149.202.18.48;149.202.18.63;-;
2513049232;2513049235;149.202.22.144;149.202.22.147;-;
2513050392;2513050399;149.202.27.24;149.202.27.31;-;
2513068048;2513068051;149.202.96.16;149.202.96.19;-;
2513068632;2513068635;149.202.98.88;149.202.98.91;-;
2513069124;2513069127;149.202.100.68;149.202.100.71;-;
2513069480;2513069483;149.202.101.168;149.202.101.171;-;
2513070736;2513070739;149.202.106.144;149.202.106.147;-;
2513070752;2513070755;149.202.106.160;149.202.106.163;-;
2513071228;2513071231;149.202.108.124;149.202.108.127;-;
2513071536;2513071543;149.202.109.176;149.202.109.183;-;
2513072004;2513072007;149.202.111.132;149.202.111.135;-;
2513072696;2513072699;149.202.114.56;149.202.114.59;-;
2513075968;2513075999;149.202.127.0;149.202.127.31;-;
2513076224;2513076227;149.202.128.0;149.202.128.3;-;
2513077124;2513077127;149.202.131.132;149.202.131.135;-;
2513077132;2513077135;149.202.131.140;149.202.131.143;-;
2513077616;2513077619;149.202.133.112;149.202.133.115;-;
2513078432;2513078463;149.202.136.160;149.202.136.191;-;
2513079388;2513079391;149.202.140.92;149.202.140.95;-;
2513079780;2513079783;149.202.141.228;149.202.141.231;-;
2513079956;2513079959;149.202.142.148;149.202.142.151;-;
2513079984;2513079987;149.202.142.176;149.202.142.179;-;
2513081000;2513081003;149.202.146.168;149.202.146.171;-;
2513082208;2513082223;149.202.151.96;149.202.151.111;-;
2513082984;2513082991;149.202.154.104;149.202.154.111;-;
2513083280;2513083295;149.202.155.144;149.202.155.159;-;
2513100800;2513101055;149.202.224.0;149.202.224.255;-;
2513101292;2513101295;149.202.225.236;149.202.225.239;-;
2513101920;2513101951;149.202.228.96;149.202.228.127;-;
2513102520;2513102527;149.202.230.184;149.202.230.191;-;
2513103872;2513103875;149.202.236.0;149.202.236.3;-;
2513103896;2513103935;149.202.236.24;149.202.236.63;-;
2513104148;2513104151;149.202.237.20;149.202.237.23;-;
2513104544;2513104547;149.202.238.160;149.202.238.163;-;
2513105808;2513105811;149.202.243.144;149.202.243.147;-;
2513107312;2513107327;149.202.249.112;149.202.249.127;-;
2513107656;2513107659;149.202.250.200;149.202.250.203;-;
2538604876;2538604879;151.80.9.76;151.80.9.79;-;
2538605000;2538605003;151.80.9.200;151.80.9.203;-;
2538605332;2538605335;151.80.11.20;151.80.11.23;-;
2538605472;2538605503;151.80.11.160;151.80.11.191;-;
2538605696;2538605699;151.80.12.128;151.80.12.131;-;
2538605732;2538605735;151.80.12.164;151.80.12.167;-;
2538606024;2538606027;151.80.13.200;151.80.13.203;-;
2538606944;2538607007;151.80.17.96;151.80.17.159;-;
2538616264;2538616271;151.80.53.200;151.80.53.207;-;
2538618428;2538618431;151.80.62.60;151.80.62.63;-;
2538619376;2538619391;151.80.65.240;151.80.65.255;-;
2538619520;2538619527;151.80.66.128;151.80.66.135;-;
2538619768;2538619775;151.80.67.120;151.80.67.127;-;
2538622328;2538622335;151.80.77.120;151.80.77.127;-;
2538623040;2538623043;151.80.80.64;151.80.80.67;-;
2538625584;2538625599;151.80.90.48;151.80.90.63;-;
2538626016;2538626019;151.80.91.224;151.80.91.227;-;
2538626036;2538626039;151.80.91.244;151.80.91.247;-;
2538626192;2538626199;151.80.92.144;151.80.92.151;-;
2538626508;2538626511;151.80.93.204;151.80.93.207;-;
2538627024;2538627039;151.80.95.208;151.80.95.223;-;
2538633464;2538633467;151.80.120.248;151.80.120.251;-;
2538633504;2538633511;151.80.121.32;151.80.121.39;-;
2538633688;2538633695;151.80.121.216;151.80.121.223;-;
2538634080;2538634095;151.80.123.96;151.80.123.111;-;
